YBR297W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	2	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0
YBR150C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	26	0	0	0	55	0	79	0	0	12	2	0	0	14	0	0	0	0	0	0	0	0	0
YLR387C	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR191W	39	10	59	13	213	52	85	111	24	95	56	65	26	103	19	103	72	15	99	53	90	75	364	102	3324	331	176	2757	245	10173	1046	4919	3632	824	3203	1553	215	1330	523	59	435	29	26	35	4	0	1	1
YGR189C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGR270W	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDL173W	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YER138W-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	2	3	1	2	3	3	5	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0
YJR027W	83	56	299	65	389	210	204	297	165	176	160	315	122	311	194	320	240	164	290	183	420	498	1080	492	16260	1765	1161	12698	2006	34347	7748	19074	24501	4879	10932	13481	1821	6100	3322	917	1639	401	249	169	116	54	41	62
YGL100W	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJR047C	21	4	30	12	47	23	43	30	12	26	20	25	12	93	9	26	33	7	21	35	30	16	128	58	1077	55	46	813	108	1427	518	1687	544	240	706	234	69	388	87	19	77	21	206	13	2	18	1	7
YDR505C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YMR006C	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	1	0	1	12	2	0	9	1	21	8	7	12	0	9	1	0	3	4	0	1	0	0	0	0	0	0	0
YHR112C	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YMR196W	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKR105C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGR023W	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL053W	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	1	0	1	2	0	21	1	2	6	4	63	3	23	43	4	11	19	1	14	6	0	0	1	0	0	0	0	0	0
YAL016W	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLL066W-B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YIL172C	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	7	4	0	13	1	23	9	22	8	4	9	1	1	1	2	0	0	0	0	0	0	0	0	0
YER160C	80	44	289	70	368	211	253	251	157	167	171	282	140	338	173	289	207	138	258	171	396	377	1014	483	14069	1527	994	11337	1656	30257	6763	17304	22305	4427	9733	12158	1749	5628	3011	827	1500	346	200	138	109	36	25	54
YER135C	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJR022W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YEL049W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	3	3	0	3	0	1	0	0	0	0	1	0	0	0	0	0	0	0
YEL017C-A	7	0	4	6	12	7	6	26	2	6	6	0	1	9	3	6	16	0	4	8	1	16	27	4	330	90	5	449	28	124	99	184	88	24	133	7	14	35	7	1	10	4	0	0	0	0	0	0
YIL133C	4	0	5	1	13	0	7	4	1	21	1	1	7	1	1	5	0	0	4	0	4	0	3	4	14	1	5	19	2	116	2	0	99	2	0	17	0	2	0	0	0	0	0	0	0	0	0	0
YOR391C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
YOL045W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDL245C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBL111C	0	1	1	0	3	2	4	9	1	3	2	1	0	0	2	3	1	2	1	0	4	6	6	7	119	16	7	133	17	222	85	167	151	49	123	87	15	63	45	11	14	8	1	2	0	1	0	0
YIL069C	22	25	65	24	226	52	70	124	28	57	74	40	23	110	22	105	45	12	113	52	80	123	533	129	6327	494	244	4139	350	10870	2023	6997	7474	1825	4114	3558	613	1497	1370	335	553	80	125	52	17	5	2	2
YBR054W	0	1	0	0	1	2	0	2	4	1	0	6	1	1	1	1	0	0	0	0	2	0	7	2	2	7	2	5	1	56	6	7	61	0	11	44	0	1	2	2	0	0	0	0	0	0	0	0
YIL052C	15	5	27	5	102	27	29	71	13	41	43	44	14	36	29	49	30	7	68	15	39	63	172	51	3174	218	68	2005	134	2813	797	2379	2469	605	1646	764	326	609	260	93	287	36	43	31	0	13	4	0
YEL007W	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	8	0	2	0	0	1	0	0	0	0	0	2	0	0	0	0	1
YNL067W	31	9	60	31	202	35	83	149	24	47	76	51	37	159	32	127	70	12	105	50	69	250	395	81	8256	432	119	4877	333	5907	2754	5737	3031	1190	3213	1369	206	1746	617	71	609	27	46	24	3	1	2	2
YLR227W-B	86	58	309	65	379	225	200	295	166	165	161	323	116	312	189	323	222	164	290	183	403	480	1062	484	15887	1720	1147	12478	1773	33719	7309	18767	24339	4449	11058	13293	1775	6076	3285	857	1655	381	225	177	100	47	38	61
YLR227W-A	77	39	275	59	316	197	167	245	149	137	134	283	104	281	175	280	189	143	239	164	363	409	901	435	13333	1543	974	10732	1580	29141	6367	16110	21512	3904	9643	11746	1604	5325	2854	770	1445	338	206	162	85	37	31	54
YGR109W-A	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	6	0	0	8	0	9	1	5	8	3	7	0	1	0	0	0	0	0	0	0	0	0	0	0
YKR057W	2	1	11	1	25	37	9	49	3	4	6	1	0	9	4	16	5	0	8	0	0	6	12	6	503	59	8	475	6	557	73	518	550	71	454	153	76	117	45	1	9	5	0	1	0	0	0	0
YKL096W	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR109C	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR061W	0	0	6	0	8	3	0	1	2	0	1	2	0	1	1	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR237W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	4	0	3	0	1	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0
YAR010C	75	36	254	75	304	187	226	219	144	148	152	251	125	305	163	269	176	126	235	166	363	349	872	408	12962	1371	889	10323	1489	26604	6308	15542	19989	3861	8944	10994	1539	5149	2666	779	1374	316	196	138	100	32	21	59
YDL017W	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR095C	0	0	0	0	2	0	0	1	0	0	0	0	0	0	1	0	2	0	0	0	0	0	1	0	0	0	0	0	0	13	1	2	10	1	1	5	0	0	0	0	1	0	0	0	0	0	0	0
YHR214W-A	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	9	4	1	8	2	2	3	1	2	0	0	0	0	0	1	0	0	0	0	0
YPL250W-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDL060W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDL065C	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKR095W	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YNL069C	4	0	5	1	13	0	7	4	1	21	1	1	7	1	1	5	0	0	4	0	4	0	3	4	14	1	5	19	2	116	2	0	99	2	0	17	0	2	0	0	0	0	0	0	0	0	0	0
YKR029C	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBL108C-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	2	3	2	0	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0
YNR052C	0	0	0	0	0	3	0	0	2	0	2	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	2	1	0	21	0	3	26	1	6	10	0	2	0	0	0	0	0	0	0	0	0	0
YDR312W	0	0	4	0	1	3	4	3	5	0	0	1	0	1	1	2	3	0	2	0	5	1	11	1	81	4	8	42	1	194	19	86	115	17	44	44	5	21	6	3	6	0	1	0	3	0	1	0
YBL023C	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR154W-B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	1	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0
YGR027W-A	71	47	273	54	304	194	181	242	144	148	131	277	115	270	169	274	194	139	242	167	349	419	876	415	13440	1525	950	10791	1537	28669	6473	15980	20899	3880	9616	11333	1622	5289	2850	775	1450	355	206	159	85	41	35	51
YNL080C	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YFL009W	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	2	2	0	0	1	0	44	7	0	34	6	50	16	47	41	8	32	22	0	5	3	0	4	0	0	0	0	1	0	0
YNL019C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	3	1	6	4	7	6	1	2	2	0	1	0	0	0	0	0	0	0	0	0	0
YOR329C	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL085W	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YEL040W	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	6	0	0	4	0	0	9
YPL209C	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YFR024C-A	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
YHR203C	58	28	184	53	398	197	144	412	96	132	163	132	86	258	80	252	168	52	219	108	279	322	1084	349	14913	1152	482	12435	1001	20748	5060	16282	14560	3397	10883	6827	1087	4494	2621	452	1283	222	167	130	27	8	8	12
YER137C-A	70	32	264	72	324	178	187	230	153	143	152	269	104	272	163	262	173	136	217	150	371	356	945	456	13142	1538	949	10588	1548	28591	6304	16224	21216	4021	9665	11547	1588	5349	2778	800	1459	355	205	144	105	36	23	56
YKL064W	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YOR382W	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YHR214C-B	88	45	309	82	387	229	264	287	164	174	184	312	147	364	200	305	231	151	296	184	461	425	1133	515	15331	1762	1135	12274	1867	34147	7337	18829	24938	4818	10497	13414	1850	6084	3150	869	1601	358	221	149	110	39	28	55
YDR252W	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YEL039C	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17	1	0	12	1	9	1	22	2	3	15	1	0	0	0	0	1	0	0	0	0	0	0	0
YPL060C-A	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	1	0	8	3	1	7	6	15	5	10	8	4	9	7	1	7	2	0	0	0	0	1	0	1	0	0
YGL062W	1	3	1	0	7	3	2	2	0	3	7	1	1	2	0	3	4	1	3	1	3	3	11	4	133	25	4	110	11	363	73	317	241	53	144	122	13	89	31	9	24	2	1	3	2	1	0	0
YLR461W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	2	3	0	0	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0
YIL082W	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	6	0	0	8	0	9	1	5	8	3	7	0	1	0	0	0	0	0	0	0	0	0	0	0
YDR454C	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YHR214C-D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YNL186W	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR059C	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YAR031W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	2	0	20	1	2	3	2	49	2	21	24	4	11	14	1	13	6	0	0	1	0	0	0	0	0	0
YDR077W	14	20	30	8	24	18	32	18	8	33	16	26	20	22	8	50	10	14	40	4	22	88	66	38	2446	30	102	1692	98	2504	1044	2193	1109	586	1182	730	64	884	160	54	188	6	10	2	0	0	2	0
YIL115C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	10	0	36	2	12	12	0	24	8	0	8	2	0	4	0	0	0	0	0	2	0
YJL052W	307	93	321	113	1039	364	513	924	146	347	460	226	247	642	149	684	681	115	799	404	347	1130	2347	596	28082	2854	1101	30776	2513	49722	16180	30844	43765	9385	24571	22675	2438	12802	7022	1285	3487	578	446	188	55	53	19	33
YPL229W	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR189W	8	16	40	5	131	39	36	82	25	17	41	53	10	79	22	31	41	13	43	24	49	76	191	70	2184	226	141	1431	200	4705	904	2641	3325	503	1509	1892	113	560	504	77	187	14	23	14	7	2	0	0
YHR214C-C	81	32	278	75	323	199	237	234	148	154	159	275	135	319	187	264	199	135	256	168	402	368	974	461	13071	1549	976	10731	1620	29584	6403	16359	22108	4084	9328	11930	1633	5418	2716	782	1406	318	205	142	104	32	25	47
YHL020C	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
YHR214C-E	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
YIL009W	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	17	0	6	9	3	5	3	2	9	1	2	7	0	0	1	0	0	0	0	0	0
YDR289C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	4	0	0	0	13	0	9	2	0	1	2	0	0	3	0	0	0	0	0	0	0	0	0
YNL190W	0	3	0	6	18	0	13	8	2	11	9	2	8	15	0	15	22	6	12	12	4	23	39	6	822	77	16	835	60	484	480	852	536	201	402	216	32	228	57	29	79	0	2	14	3	0	0	0
YNL285W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	2	1	3	2	0	1	0	0	0	0	0	0	0	0	0	0
YDR108W	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL089C	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGR009C	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR016W	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGR155W	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YAL011W	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YFL010C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	2	0	0	6	0	0	0	0	0	0	0	0	0	0
YGR032W	0	0	0	1	2	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	5	2	18	2	19	11	1	5	4	0	0	0	0	0	0	0	0	0	0	0	0
YJR145C	58	28	184	53	398	197	144	412	96	132	163	132	86	258	80	252	168	52	219	108	279	322	1084	349	14913	1152	482	12435	1001	20748	5060	16282	14560	3397	10883	6827	1087	4494	2621	452	1283	222	167	130	27	8	8	12
YBL107W-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	5	5	1	2	5	1	5	0	1	1	0	2	2	0	0	0	0	0	0	0	0	0
YLR342W	0	0	0	1	2	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	5	2	18	2	19	11	1	5	4	0	0	0	0	0	0	0	0	0	0	0	0
YML026C	27	12	50	12	109	56	69	41	24	43	23	40	27	54	22	114	41	11	45	29	39	60	315	62	3436	353	112	2401	267	5036	1405	3029	3640	804	1363	1312	134	707	551	59	256	48	10	8	4	0	1	1
YEL076C-A	0	0	0	0	0	0	0	4	2	1	0	0	0	0	0	0	0	0	0	2	2	1	0	0	22	4	6	7	16	61	14	30	35	16	21	22	0	11	5	1	4	1	1	0	0	0	0	0
YOR198C	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR115W	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKL017C	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YHR089C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKL020C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
YHR161C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	4	2	0	10	0	0	5	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0
YGR027C	56	3	6	27	29	5	26	12	3	30	16	0	7	18	1	8	5	1	10	5	3	21	23	2	315	40	8	177	14	490	20	169	245	217	141	135	87	31	40	0	15	8	0	1	0	0	0	0
YPL257W-B	88	51	315	55	384	222	209	317	164	181	163	325	115	312	197	326	239	182	293	189	409	489	1058	505	16485	1771	1192	12836	1852	34896	7532	19480	25170	4586	11321	13634	1784	6272	3418	903	1711	397	230	170	100	49	42	66
YPL257W-A	77	32	275	51	306	190	176	261	141	150	128	277	103	278	177	280	197	153	241	163	353	421	866	429	13442	1544	988	10803	1623	29225	6424	16277	21650	3942	9590	11782	1580	5353	2886	797	1470	345	205	154	86	40	32	58
YHR131C	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	4	2	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0
YJR127C	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
YDR034C-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	2	0	1	3	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YOL106W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL280W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
YER167W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YHR180W-A	0	0	1	0	0	0	1	0	3	0	0	13	0	1	0	0	0	0	0	2	0	0	12	0	2	18	7	0	148	4	7	209	0	29	13	0	7	0	0	2	0	0	0	0	0	0	0	0
YLR154W-F	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YNR044W	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	2	0	0	16	0	20	2	4	14	2	4	12	2	0	2	0	0	0	0	0	0	0	0	0
YDL195W	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YER177W	2	1	14	0	31	1	8	25	1	8	13	5	0	31	3	6	19	4	12	5	10	3	18	9	70	29	24	238	9	366	50	169	291	20	264	92	4	30	11	1	9	3	1	0	0	0	0	0
YDR500C	6	0	28	3	24	31	12	24	9	9	11	11	1	4	5	24	24	1	12	2	45	31	77	40	895	100	70	697	133	2536	408	691	1634	107	548	897	31	228	260	11	30	15	15	1	5	0	0	3
YGR282C	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR048W	19	15	30	17	72	24	68	46	21	55	25	25	24	49	13	77	33	13	61	22	30	111	210	51	4139	230	91	2639	247	3498	1635	3513	3017	626	1821	1132	166	969	440	97	243	40	27	14	5	0	2	3
YBL052C	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
