YPR159C-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
YGL147C	12	10	44	20	315	37	83	232	41	52	198	45	60	250	16	262	151	62	363	241	399	754	1890	434	14077	1066	821	7270	1390	14949	5216	14915	7715	2856	7554	5481	652	5115	1533	306	1736	84	181	64	18	8	5	4
YBR263W	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YEL063C	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YMR305C	0	0	2	1	1	2	0	0	1	0	2	1	1	1	1	0	1	0	0	0	6	1	5	6	15	9	3	4	3	108	2	14	73	0	7	4	0	0	0	0	0	0	0	0	0	0	0	0
YML035C	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJR159W	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	1	10	6	2	18	12	6	11	9	11	7	5	6	2	5	5	0	2	0	0	0	0	0	0	0
YCL028W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	20	0	0	80	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0
YBR297W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	7	0	0	4	2	5	0	3	1	1	0	2	0	2	0	0	1	0	0	0	0	0	0	0
YBR150C	0	1	0	0	0	0	0	0	0	0	0	6	0	0	0	0	12	0	0	0	4	0	62	4	3	12	0	3	0	105	23	185	65	211	0	35	80	24	48	37	0	24	63	1	0	0	0	0
YGR150C	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR320W-B	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR191W	13	15	104	14	190	73	67	203	66	52	115	66	40	132	49	175	127	71	258	209	327	552	1405	434	8820	1005	810	5105	993	16976	2888	10540	8222	1873	7159	4723	774	3424	1747	312	1056	137	107	65	11	4	3	3
YGR189C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	6	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
YGR270W	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDL173W	0	0	0	1	0	0	1	2	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKL056C	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJR047C	2	3	22	6	79	14	16	44	25	16	34	16	10	42	11	66	31	22	92	49	141	168	281	152	2903	196	204	1810	326	2732	926	3432	1295	583	1682	746	215	1254	241	98	241	37	148	32	2	16	5	3
YMR006C	0	0	2	0	1	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	2	2	1	0	43	1	1	16	3	46	14	23	30	5	11	18	0	5	7	0	2	0	0	0	0	1	0	0
YKR105C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0
YGR023W	0	0	0	4	2	0	0	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL053W	0	0	1	0	0	2	0	0	0	0	2	0	0	0	0	2	0	0	2	3	0	6	13	2	62	6	7	29	6	105	23	54	87	16	33	44	8	22	12	6	12	1	0	2	1	0	0	0
YLL066W-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
YLL066W-B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
YFL039C	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YIL172C	0	0	0	0	0	0	0	2	1	0	1	1	0	0	0	1	0	0	2	1	0	1	2	0	20	9	3	17	5	26	14	22	22	9	28	14	4	9	9	0	3	2	0	0	0	0	0	0
YDR385W	75	85	626	95	1437	557	466	1011	534	339	1000	489	325	1199	275	1517	895	549	2221	1757	2996	4912	11626	3482	89038	8018	7104	51177	9111	147248	33811	111298	81976	21394	63637	53299	6489	40433	16789	4027	11194	1030	1137	524	211	69	55	77
YFL063W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR154W-E	0	0	0	0	0	0	1	2	0	0	2	1	0	0	0	0	0	1	3	0	0	7	41	8	24	72	30	11	8	13	5	2	1	0	4	0	0	2	1	2	0	1	3	2	1	2	3	0
YEL049W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	1	0	5	2	6	1	2	5	4	0	1	0	0	1	0	0	0	0	0	0	0
YEL017C-A	1	7	5	0	28	17	4	43	3	7	20	6	4	17	2	17	19	3	36	23	21	42	147	65	718	373	52	1049	127	650	293	693	703	107	462	145	42	146	28	5	37	12	4	6	0	0	0	0
YIL133C	1	1	10	1	25	7	8	12	2	6	9	13	3	11	7	7	7	7	14	3	30	7	20	24	682	25	13	416	0	221	17	8	208	2	3	108	0	28	5	2	0	0	0	0	1	0	0	0
YOR391C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0
YPL232W	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDL245C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	1	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0
YPL131W	0	1	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YIL069C	25	24	143	25	330	123	119	236	75	92	188	111	73	248	62	409	173	124	466	347	656	816	2435	792	16395	1577	1309	9734	1404	29309	5677	17608	16588	4048	9415	9368	1383	4782	4238	817	1628	278	325	110	78	6	7	14
YBR054W	0	0	2	0	2	1	0	2	3	0	4	0	2	2	0	1	0	2	5	1	2	12	7	1	42	7	10	20	9	116	7	11	77	8	8	82	2	9	7	6	1	0	2	0	1	0	0	0
YIL052C	6	6	58	8	235	41	39	151	49	32	162	46	17	81	30	123	71	36	220	109	206	325	679	233	8906	596	261	4784	374	6897	3112	3807	4580	1369	2935	2209	714	1241	501	239	485	66	102	64	5	28	3	1
YJR123W	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YNL067W	12	10	44	20	316	37	83	232	41	52	198	45	60	250	16	262	153	60	370	237	396	856	1800	422	14094	1013	857	7277	1366	14966	5199	14913	7734	2854	7565	5472	653	5117	1530	308	1735	83	181	64	18	8	5	4
YML004C	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YNL007C	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKR057W	6	2	29	3	27	36	19	62	11	22	22	10	11	13	15	24	31	13	90	27	50	58	146	95	1061	223	88	1032	98	1552	194	947	2067	187	1630	645	181	366	204	11	30	17	2	2	1	0	0	1
YLR061W	0	0	12	2	8	5	0	5	3	0	2	5	0	3	8	0	3	3	2	0	36	0	3	20	3	0	0	2	0	4	0	0	0	9	0	0	5	0	0	1	0	0	0	0	0	0	0	0
YLR237W	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	20	1	0	10	2	25	8	16	11	1	10	3	1	4	4	0	0	0	0	0	1	0	0	0
YGL167C	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDL104C	1	0	0	0	0	0	1	1	0	9	3	0	18	5	2	36	9	4	110	42	2	114	43	8	40	24	16	30	6	2	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPR154W	0	0	4	0	0	3	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	3	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0
YAR068W	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	1	1	5	2	1	3	0	32	1	58	24	40	39	7	18	20	4	6	5	5	4	1	3	1	0	0	0	0	0
YNL069C	1	1	10	1	25	7	8	12	2	6	9	13	3	11	7	7	7	7	14	3	30	7	20	24	682	25	13	416	0	221	17	8	208	2	3	108	0	28	5	2	0	0	0	0	1	0	0	0
YJL136C	6	2	29	3	27	36	19	62	11	22	22	10	11	13	15	24	31	13	89	26	52	51	151	97	1062	226	84	1036	96	1550	194	943	2071	187	1629	646	181	366	204	13	28	17	2	2	1	0	0	1
YKR042W	1	0	0	0	0	1	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	6	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YFL034C-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YNR052C	0	0	5	0	1	2	0	0	0	0	0	2	0	0	2	0	1	1	0	1	2	0	4	1	1	1	3	1	2	66	0	6	32	1	8	20	1	1	2	1	1	0	0	1	0	0	0	0
YGL244W	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR312W	1	0	5	0	1	1	4	2	0	2	1	3	1	4	2	6	6	4	3	6	16	12	27	19	249	21	36	102	28	555	73	253	286	50	127	134	19	70	36	10	13	1	1	0	1	0	0	0
YNR041C	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL078C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL184C	0	0	0	0	0	8	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YMR019W	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR145W	0	0	4	0	0	7	0	0	2	0	0	2	0	2	1	0	1	2	1	4	7	3	4	9	6	13	13	7	7	104	0	18	75	2	14	44	5	5	12	1	2	1	0	2	2	0	1	2
YFL009W	0	0	0	0	0	0	0	2	0	2	3	0	0	0	0	1	1	1	0	2	2	5	3	5	89	10	5	31	8	101	20	83	67	11	51	39	3	24	8	1	10	1	0	0	0	0	0	0
YNL019C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	3	0	5	1	0	9	2	7	2	9	12	0	2	3	1	7	1	0	0	1	0	0	2	0	0	0
YOR329C	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR264W	1	0	9	0	15	22	5	8	5	10	0	12	0	5	9	8	14	12	37	12	189	39	206	150	535	72	70	684	22	2108	280	252	1052	113	320	240	119	80	46	31	67	4	29	0	0	0	0	0
YJL129C	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YCR097W-A	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	3	0	5	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0
YFR024C-A	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
YHR203C	46	33	301	41	719	300	212	641	222	228	488	272	167	580	197	740	444	290	928	711	1383	1666	4970	1689	35886	3791	2849	23352	3979	62980	13854	42453	41052	9344	25289	23456	3189	14152	8469	1645	3754	731	525	237	150	22	27	89
YKL064W	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YNL208W	0	0	0	0	4	0	0	4	0	0	0	0	0	2	0	0	6	2	2	2	6	6	2	4	186	0	0	50	0	40	0	0	36	0	0	12	0	0	6	0	0	0	0	0	0	0	0	0
YDR252W	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YEL039C	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	12	1	0	7	1	2	2	11	3	0	6	3	0	0	0	0	0	0	0	0	0	0	0	0
YPL060C-A	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	1	1	6	1	12	7	3	19	3	36	6	26	17	7	7	17	0	7	4	0	4	0	0	2	0	0	0	0
YGL062W	0	0	3	0	9	7	1	10	8	4	12	3	2	9	2	6	8	1	11	12	19	26	87	29	483	73	58	301	67	1086	225	675	619	126	428	348	53	243	108	35	70	4	9	7	2	0	0	0
YNL229C	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR461W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	4	0	0	2	1	7	1	5	5	2	5	5	0	1	0	0	2	0	0	0	0	0	0	0
YIL082W	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	6	0	15	3	4	7	1	5	8	0	3	1	1	2	0	0	0	0	0	0	0
YGR010W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YOL054W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YNL186W	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	4	0	0	0	2	18	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YAR031W	0	0	1	0	0	2	0	1	0	0	1	0	0	0	0	2	0	0	2	3	0	5	10	2	58	4	4	25	5	84	22	53	63	15	32	34	6	21	9	5	12	0	0	1	1	0	0	0
YDR077W	10	2	44	8	54	32	27	24	26	14	16	36	16	48	12	80	34	26	151	48	176	386	686	176	7542	404	360	3518	382	7328	2588	6112	2964	1756	2468	2099	264	1898	580	210	504	26	76	6	4	0	2	0
YLL012W	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YIL115C	0	0	0	0	0	4	0	0	2	0	0	0	0	0	2	0	0	0	4	0	0	2	12	4	91	0	0	23	0	66	8	22	38	2	26	16	4	2	8	2	2	0	0	2	0	0	0	0
YHR214C-D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJL052W	120	88	652	115	1687	807	529	1655	528	423	1208	554	419	1163	433	1539	1291	647	2862	1918	2540	5199	9162	4203	83398	8438	7210	60225	8746	124327	35786	83817	91356	20867	65682	54001	6799	36484	15477	4159	12197	996	1327	441	160	128	58	98
YHR146W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YMR056C	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR189W	14	9	60	20	126	72	34	114	51	43	81	41	31	72	41	104	91	74	174	135	229	334	651	277	4077	464	506	3036	515	8828	1851	5676	4989	912	3171	3204	250	1471	760	119	428	67	43	18	10	3	0	5
YLR087C	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YHL020C	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	3	0	2	2	1	1	1	2	2	17	0	4	4	0	3	1	0	0	0	0	0	1	0	0	0	0	0	0
YHR214C-E	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YIL009W	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	1	1	1	1	0	13	3	1	15	2	18	11	7	18	3	1	18	2	2	15	0	7	1	0	0	0	0	0	0
YDR289C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	3	0	11	2	4	1	0	3	0	25	1	22	10	13	1	3	2	0	5	0	0	2	0	1	1	0	0	0
YBR085W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YNL190W	2	5	7	0	51	8	7	40	11	13	39	8	13	42	2	43	29	6	57	42	66	170	350	56	3328	307	155	2026	350	2419	1487	2828	1334	682	1590	1137	149	1058	189	95	264	9	33	16	0	0	0	0
YPL089C	0	3	0	1	2	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	2	1	0	0	8	0	2	3	0	0	2	0	0	2	1	0	0	0	2	0	1	0	0	0
YDR545C-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
YBR016W	0	0	0	0	2	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
YEL060C	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YFL010C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	10	0	0	2	0	0	0	0	0	0	0	0	0	0
YGR032W	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	3	4	7	2	18	9	5	7	1	78	0	25	69	0	29	4	0	6	1	0	0	0	0	0	0	0	0	0
YGL150C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKR102W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0
YJR145C	46	33	301	41	719	300	212	641	222	228	488	272	167	580	197	740	444	290	928	711	1383	1666	4970	1689	35886	3791	2849	23352	3979	62980	13854	42453	41052	9344	25289	23456	3189	14152	8469	1645	3754	731	525	237	150	22	27	89
YLR342W	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	3	4	7	2	18	9	5	7	1	78	0	25	69	0	29	4	0	6	1	0	0	0	0	0	0	0	0	0
YDR171W	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YML026C	8	11	86	13	187	78	48	84	60	27	86	78	31	136	48	168	106	78	213	177	333	363	1371	444	9541	915	738	4741	920	14751	3010	9084	8166	1928	3713	3767	411	2044	1618	179	657	93	59	20	15	2	1	13
YNL251C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR115W	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBL037W	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR073W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	16	0	0	10	6	24	2	8	10	0	2	8	0	2	2	0	0	0	0	0	0	0	0	0
YHR089C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL014W	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	2	1	1	0	0	0	0	0	0	1	0	0	1	0	2
YGR027C	8	5	19	5	39	12	30	31	3	10	44	5	16	15	0	49	18	9	52	48	34	74	80	50	634	61	92	423	46	1017	159	738	544	361	401	418	127	154	146	1	59	32	0	0	0	0	0	0
YMR294W-A	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJR127C	0	1	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	2	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
YPL273W	0	0	1	1	4	1	3	5	0	1	3	2	3	4	0	7	3	1	9	5	16	19	33	20	292	45	24	190	33	428	158	359	263	84	249	161	27	127	37	18	24	2	3	0	0	0	0	3
YDR464W	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR034C-A	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	4	3	1	7	7	0	12	2	1	9	1	5	1	0	0	0	0	0	0	0	0	0	0	0
YOL106W	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL280W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0
YHR180W-A	0	3	18	3	2	1	1	0	27	0	6	16	2	69	1	11	14	17	4	50	19	17	85	46	9	386	77	4	6322	35	62	2842	12	48	423	1	28	25	0	2	28	3	1	24	1	1	2	0
YMR104C	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPR056W	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL237W	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YAL011W	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
YER177W	1	3	10	1	13	9	3	4	15	2	6	3	1	14	5	5	12	6	12	6	12	17	58	35	344	71	65	313	36	740	124	369	426	43	355	324	14	74	42	1	25	5	0	3	2	0	1	3
YBR244W	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR500C	11	2	30	2	28	28	6	66	20	10	34	31	7	16	23	28	47	36	82	35	165	98	324	185	1543	228	286	1144	258	4083	748	1939	2439	364	1520	1600	151	668	473	73	188	25	44	6	6	0	1	2
YCR026C	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBL052C	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
